-0.7	3.9	3.9	6.31978	
-0.7	3.95	3.95	6.31978	
-0.7	4	4	6.31978	
-0.7	4.05	4.05	6.31978	
-0.7	4.1	4.1	6.31978	
-0.7	4.15	4.15	6.31978	
-0.7	4.2	4.2	6.31978	
-0.7	4.25	4.25	6.31978	
-0.7	4.3	4.3	6.31978	
-0.7	4.35	4.35	6.31978	
-0.7	4.4	4.4	6.31978	
-0.7	4.45	4.45	6.31978	
-0.7	4.5	4.5	6.31978	
-0.7	4.55	4.55	6.31978	
-0.7	4.6	4.6	6.31978	
-0.7	4.65	4.65	6.31978	
-0.7	4.7	4.7	6.31978	
-0.7	4.75	4.75	6.31978	
-0.7	4.8	4.8	6.31978	
-0.7	4.85	4.85	6.31978	
-0.7	4.9	4.9	6.31978	
-0.7	4.95	4.95	6.31978	
-0.65	-5	-5	5.93688	
-0.65	-4.95	-4.95	5.93688	
-0.65	-4.9	-4.9	5.93688	
-0.65	-4.85	-4.85	5.93688	
-0.65	-4.8	-4.8	5.93688	
-0.65	-4.75	-4.75	5.93688	
-0.65	-4.7	-4.7	5.93688	
-0.65	-4.65	-4.65	5.93688	
-0.65	-4.6	-4.6	5.93688	
-0.65	-4.55	-4.55	5.93688	
-0.65	-4.5	-4.5	5.93688	
-0.65	-4.45	-4.45	5.93688	
-0.65	-4.4	-4.4	5.93688	
-0.65	-4.35	-4.35	5.93688	
-0.65	-4.3	-4.3	5.93688	
-0.65	-4.25	-4.25	5.93688	
-0.65	-4.2	-4.2	5.93688	
-0.65	-4.15	-4.15	5.93688	
-0.65	-4.1	-4.1	5.93688	
-0.65	-4.05	-4.05	5.93688	
-0.65	-4	-4	5.93688	
-0.65	-3.95	-3.95	5.93688	
-0.65	-3.9	-3.9	5.93688	
-0.65	-3.85	-3.85	5.93688	
-0.65	-3.8	-3.8	5.93688	
-0.65	-3.75	-3.75	5.93688	
-0.65	-3.7	-3.7	5.93688	
-0.65	-3.65	-3.65	5.93688	
-0.65	-3.6	-3.6	5.93688	
-0.65	-3.55	-3.55	5.93688	
-0.65	-3.5	-3.5	5.93688	
-0.65	-3.45	-3.45	5.93688	
-0.65	-3.4	-3.4	5.93688	
-0.65	-3.35	-3.35	5.93688	
-0.65	-3.3	-3.3	5.93688	
-0.65	-3.25	-3.25	5.93688	
-0.65	-3.2	-3.2	5.93688	
-0.65	-3.15	-3.15	5.93688	
-0.65	-3.1	-3.1	5.93688	
-0.65	-3.05	-3.05	5.93688	
-0.65	-3	-3	5.93688	
-0.65	-2.95	-2.95	5.93688	
-0.65	-2.9	-2.9	5.93688	
-0.65	-2.85	-2.85	5.93688	
-0.65	-2.8	-2.8	5.93688	
-0.65	-2.75	-2.75	5.93688	
-0.65	-2.7	-2.7	5.93688	
-0.65	-2.65	-2.65	5.93688	
-0.65	-2.6	-2.6	5.93688	
-0.65	-2.55	-2.55	5.93688	
-0.65	-2.5	-2.5	5.93688	
-0.65	-2.45	-2.45	5.93688	
-0.65	-2.4	-2.4	5.93688	
-0.65	-2.35	-2.35	5.93688	
-0.65	-2.3	-2.3	5.93688	
-0.65	-2.25	-2.25	5.93688	
-0.65	-2.2	-2.2	5.93688	
-0.65	-2.15	-2.15	5.93688	
-0.65	-2.1	-2.1	5.93688	
-0.65	-2.05	-2.05	5.93688	
-0.65	-2	-2	5.93688	
-0.65	-1.95	-1.95	5.93688	
-0.65	-1.9	-1.9	5.93688	
-0.65	-1.85	-1.85	5.93688	
-0.65	-1.8	-1.8	5.93688	
-0.65	-1.75	-1.75	5.93688	
-0.65	-1.7	-1.7	5.93688	
-0.65	-1.65	-1.65	5.93688	
-0.65	-1.6	-1.6	5.93688	
-0.65	-1.55	-1.55	5.93688	
-0.65	-1.5	-1.5	5.93688	
-0.65	-1.45	-1.45	5.93688	
-0.65	-1.4	-1.4	5.93688	
-0.65	-1.35	-1.35	5.93688	
-0.65	-1.3	-1.3	5.93688	
-0.65	-1.25	-1.25	5.93688	
-0.65	-1.2	-1.2	5.93688	
-0.65	-1.15	-1.15	5.93688	
-0.65	-1.1	-1.1	5.93688	
-0.65	-1.05	-1.05	5.93688	
-0.65	-1	-1	5.93688	
-0.65	-0.95	-0.95	5.93688	
-0.65	-0.9	-0.9	5.93688	
-0.65	-0.85	-0.85	5.93688	
-0.65	-0.8	-0.8	5.93688	
-0.65	-0.75	-0.75	5.93688	
-0.65	-0.7	-0.7	5.93688	
-0.65	-0.65	-0.65	5.93688	
-0.65	-0.6	-0.6	5.93688	
-0.65	-0.55	-0.55	5.93688	
-0.65	-0.5	-0.5	5.93688	
-0.65	-0.45	-0.45	5.93688	
-0.65	-0.4	-0.4	5.93688	
-0.65	-0.35	-0.35	5.93688	
-0.65	-0.3	-0.3	5.93688	
-0.65	-0.25	-0.25	5.93688	
-0.65	-0.2	-0.2	5.93688	
-0.65	-0.15	-0.15	5.93688	
-0.65	-0.1	-0.1	5.93688	
-0.65	-0.05	-0.05	5.93688	
-0.65	0	0	5.93688	
-0.65	0.05	0.05	5.93688	
-0.65	0.1	0.1	5.93688	
-0.65	0.15	0.15	5.93688	
-0.65	0.2	0.2	5.93688	
-0.65	0.25	0.25	5.93688	
-0.65	0.3	0.3	5.93688	
-0.65	0.35	0.35	5.93688	
-0.65	0.4	0.4	5.93688	
-0.65	0.45	0.45	5.93688	
-0.65	0.5	0.5	5.93688	
-0.65	0.55	0.55	5.93688	
-0.65	0.6	0.6	5.93688	
-0.65	0.65	0.65	5.93688	
-0.65	0.7	0.7	5.93688	
-0.65	0.75	0.75	5.93688	
-0.65	0.8	0.8	5.93688	
-0.65	0.85	0.85	5.93688	
-0.65	0.9	0.9	5.93688	
-0.65	0.95	0.95	5.93688	
-0.65	1	1	5.93688	
-0.65	1.05	1.05	5.93688	
-0.65	1.1	1.1	5.93688	
-0.65	1.15	1.15	5.93688	
-0.65	1.2	1.2	5.93688	
-0.65	1.25	1.25	5.93688	
-0.65	1.3	1.3	5.93688	
-0.65	1.35	1.35	5.93688	
-0.65	1.4	1.4	5.93688	
-0.65	1.45	1.45	5.93688	
-0.65	1.5	1.5	5.93688	
-0.65	1.55	1.55	5.93688	
-0.65	1.6	1.6	5.93688	
-0.65	1.65	1.65	5.93688	
-0.65	1.7	1.7	5.93688	
-0.65	1.75	1.75	5.93688	
-0.65	1.8	1.8	5.93688	
-0.65	1.85	1.85	5.93688	
-0.65	1.9	1.9	5.93688	
-0.65	1.95	1.95	5.93688	
-0.65	2	2	5.93688	
-0.65	2.05	2.05	5.93688	
-0.65	2.1	2.1	5.93688	
-0.65	2.15	2.15	5.93688	
-0.65	2.2	2.2	5.93688	
-0.65	2.25	2.25	5.93688	
-0.65	2.3	2.3	5.93688	
-0.65	2.35	2.35	5.93688	
-0.65	2.4	2.4	5.93688	
-0.65	2.45	2.45	5.93688	
-0.65	2.5	2.5	5.93688	
-0.65	2.55	2.55	5.93688	
-0.65	2.6	2.6	5.93688	
-0.65	2.65	2.65	5.93688	
-0.65	2.7	2.7	5.93688	
-0.65	2.75	2.75	5.93688	
-0.65	2.8	2.8	5.93688	
-0.65	2.85	2.85	5.93688	
-0.65	2.9	2.9	5.93688	
-0.65	2.95	2.95	5.93688	
-0.65	3	3	5.93688	
-0.65	3.05	3.05	5.93688	
-0.65	3.1	3.1	5.93688	
-0.65	3.15	3.15	5.93688	
-0.65	3.2	3.2	5.93688	
-0.65	3.25	3.25	5.93688	
-0.65	3.3	3.3	5.93688	
-0.65	3.35	3.35	5.93688	
-0.65	3.4	3.4	5.93688	
-0.65	3.45	3.45	5.93688	
-0.65	3.5	3.5	5.93688	
-0.65	3.55	3.55	5.93688	
-0.65	3.6	3.6	5.93688	
-0.65	3.65	3.65	5.93688	
-0.65	3.7	3.7	5.93688	
-0.65	3.75	3.75	5.93688	
-0.65	3.8	3.8	5.93688	
-0.65	3.85	3.85	5.93688	
-0.65	3.9	3.9	5.93688	
-0.65	3.95	3.95	5.93688	
-0.65	4	4	5.93688	
-0.65	4.05	4.05	5.93688	
-0.65	4.1	4.1	5.93688	
-0.65	4.15	4.15	5.93688	
-0.65	4.2	4.2	5.93688	
-0.65	4.25	4.25	5.93688	
-0.65	4.3	4.3	5.93688	
-0.65	4.35	4.35	5.93688	
-0.65	4.4	4.4	5.93688	
-0.65	4.45	4.45	5.93688	
-0.65	4.5	4.5	5.93688	
-0.65	4.55	4.55	5.93688	
-0.65	4.6	4.6	5.93688	
-0.65	4.65	4.65	5.93688	
-0.65	4.7	4.7	5.93688	
-0.65	4.75	4.75	5.93688	
-0.65	4.8	4.8	5.93688	
-0.65	4.85	4.85	5.93688	
-0.65	4.9	4.9	5.93688	
-0.65	4.95	4.95	5.93688	
-0.6	-5	-5	5.53914	
-0.6	-4.95	-4.95	5.53914	
-0.6	-4.9	-4.9	5.53914	
-0.6	-4.85	-4.85	5.53914	
-0.6	-4.8	-4.8	5.53914	
-0.6	-4.75	-4.75	5.53914	
-0.6	-4.7	-4.7	5.53914	
-0.6	-4.65	-4.65	5.53914	
-0.6	-4.6	-4.6	5.53914	
-0.6	-4.55	-4.55	5.53914	
-0.6	-4.5	-4.5	5.53914	
-0.6	-4.45	-4.45	5.53914	
-0.6	-4.4	-4.4	5.53914	
-0.6	-4.35	-4.35	5.53914	
-0.6	-4.3	-4.3	5.53914	
-0.6	-4.25	-4.25	5.53914	
-0.6	-4.2	-4.2	5.53914	
-0.6	-4.15	-4.15	5.53914	
-0.6	-4.1	-4.1	5.53914	
-0.6	-4.05	-4.05	5.53914	
-0.6	-4	-4	5.53914	
-0.6	-3.95	-3.95	5.53914	
-0.6	-3.9	-3.9	5.53914	
-0.6	-3.85	-3.85	5.53914	
-0.6	-3.8	-3.8	5.53914	
-0.6	-3.75	-3.75	5.53914	
-0.6	-3.7	-3.7	5.53914	
-0.6	-3.65	-3.65	5.53914	
-0.6	-3.6	-3.6	5.53914	
-0.6	-3.55	-3.55	5.53914	
-0.6	-3.5	-3.5	5.53914	
-0.6	-3.45	-3.45	5.53914	
-0.6	-3.4	-3.4	5.53914	
-0.6	-3.35	-3.35	5.53914	
-0.6	-3.3	-3.3	5.53914	
-0.6	-3.25	-3.25	5.53914	
-0.6	-3.2	-3.2	5.53914	
-0.6	-3.15	-3.15	5.53914	
-0.6	-3.1	-3.1	5.53914	
-0.6	-3.05	-3.05	5.53914	
-0.6	-3	-3	5.53914	
-0.6	-2.95	-2.95	5.53914	
-0.6	-2.9	-2.9	5.53914	
-0.6	-2.85	-2.85	5.53914	
-0.6	-2.8	-2.8	5.53914	
-0.6	-2.75	-2.75	5.53914	
-0.6	-2.7	-2.7	5.53914	
-0.6	-2.65	-2.65	5.53914	
-0.6	-2.6	-2.6	5.53914	
-0.6	-2.55	-2.55	5.53914	
-0.6	-2.5	-2.5	5.53914	
-0.6	-2.45	-2.45	5.53914	
-0.6	-2.4	-2.4	5.53914	
-0.6	-2.35	-2.35	5.53914	
-0.6	-2.3	-2.3	5.53914	
-0.6	-2.25	-2.25	5.53914	
-0.6	-2.2	-2.2	5.53914	
-0.6	-2.15	-2.15	5.53914	
-0.6	-2.1	-2.1	5.53914	
-0.6	-2.05	-2.05	5.53914	
-0.6	-2	-2	5.53914	
-0.6	-1.95	-1.95	5.53914	
-0.6	-1.9	-1.9	5.53914	
-0.6	-1.85	-1.85	5.53914	
-0.6	-1.8	-1.8	5.53914	
-0.6	-1.75	-1.75	5.53914	
-0.6	-1.7	-1.7	5.53914	
-0.6	-1.65	-1.65	5.53914	
-0.6	-1.6	-1.6	5.53914	
-0.6	-1.55	-1.55	5.53914	
-0.6	-1.5	-1.5	5.53914	
-0.6	-1.45	-1.45	5.53914	
-0.6	-1.4	-1.4	5.53914	
-0.6	-1.35	-1.35	5.53914	
-0.6	-1.3	-1.3	5.53914	
-0.6	-1.25	-1.25	5.53914	
-0.6	-1.2	-1.2	5.53914	
-0.6	-1.15	-1.15	5.53914	
-0.6	-1.1	-1.1	5.53914	
-0.6	-1.05	-1.05	5.53914	
-0.6	-1	-1	5.53914	
-0.6	-0.95	-0.95	5.53914	
-0.6	-0.9	-0.9	5.53914	
-0.6	-0.85	-0.85	5.53914	
-0.6	-0.8	-0.8	5.53914	
-0.6	-0.75	-0.75	5.53914	
-0.6	-0.7	-0.7	5.53914	
-0.6	-0.65	-0.65	5.53914	
-0.6	-0.6	-0.6	5.53914	
-0.6	-0.55	-0.55	5.53914	
-0.6	-0.5	-0.5	5.53914	
-0.6	-0.45	-0.45	5.53914	
-0.6	-0.4	-0.4	5.53914	
-0.6	-0.35	-0.35	5.53914	
-0.6	-0.3	-0.3	5.53914	
-0.6	-0.25	-0.25	5.53914	
-0.6	-0.2	-0.2	5.53914	
-0.6	-0.15	-0.15	5.53914	
-0.6	-0.1	-0.1	5.53914	
-0.6	-0.05	-0.05	5.53914	
-0.6	0	0	5.53914	
-0.6	0.05	0.05	5.53914	
-0.6	0.1	0.1	5.53914	
-0.6	0.15	0.15	5.53914	
-0.6	0.2	0.2	5.53914	
-0.6	0.25	0.25	5.53914	
-0.6	0.3	0.3	5.53914	
-0.6	0.35	0.35	5.53914	
-0.6	0.4	0.4	5.53914	
-0.6	0.45	0.45	5.53914	
-0.6	0.5	0.5	5.53914	
-0.6	0.55	0.55	5.53914	
-0.6	0.6	0.6	5.53914	
-0.6	0.65	0.65	5.53914	
-0.6	0.7	0.7	5.53914	
-0.6	0.75	0.75	5.53914	
-0.6	0.8	0.8	5.53914	
-0.6	0.85	0.85	5.53914	
-0.6	0.9	0.9	5.53914	
-0.6	0.95	0.95	5.53914	
-0.6	1	1	5.53914	
-0.6	1.05	1.05	5.53914	
-0.6	1.1	1.1	5.53914	
-0.6	1.15	1.15	5.53914	
-0.6	1.2	1.2	5.53914	
-0.6	1.25	1.25	5.53914	
-0.6	1.3	1.3	5.53914	
-0.6	1.35	1.35	5.53914	
-0.6	1.4	1.4	5.53914	
-0.6	1.45	1.45	5.53914	
-0.6	1.5	1.5	5.53914	
-0.6	1.55	1.55	5.53914	
-0.6	1.6	1.6	5.53914	
-0.6	1.65	1.65	5.53914	
-0.6	1.7	1.7	5.53914	
-0.6	1.75	1.75	5.53914	
-0.6	1.8	1.8	5.53914	
-0.6	1.85	1.85	5.53914	
-0.6	1.9	1.9	5.53914	
-0.6	1.95	1.95	5.53914	
-0.6	2	2	5.53914	
-0.6	2.05	2.05	5.53914	
-0.6	2.1	2.1	5.53914	
-0.6	2.15	2.15	5.53914	
-0.6	2.2	2.2	5.53914	
-0.6	2.25	2.25	5.53914	
-0.6	2.3	2.3	5.53914	
-0.6	2.35	2.35	5.53914	
-0.6	2.4	2.4	5.53914	
-0.6	2.45	2.45	5.53914	
-0.6	2.5	2.5	5.53914	
-0.6	2.55	2.55	5.53914	
-0.6	2.6	2.6	5.53914	
-0.6	2.65	2.65	5.53914	
-0.6	2.7	2.7	5.53914	
-0.6	2.75	2.75	5.53914	
-0.6	2.8	2.8	5.53914	
-0.6	2.85	2.85	5.53914	
-0.6	2.9	2.9	5.53914	
-0.6	2.95	2.95	5.53914	
-0.6	3	3	5.53914	
-0.6	3.05	3.05	5.53914	
-0.6	3.1	3.1	5.53914	
-0.6	3.15	3.15	5.53914	
-0.6	3.2	3.2	5.53914	
-0.6	3.25	3.25	5.53914	
-0.6	3.3	3.3	5.53914	
-0.6	3.35	3.35	5.53914	
-0.6	3.4	3.4	5.53914	
-0.6	3.45	3.45	5.53914	
-0.6	3.5	3.5	5.53914	
-0.6	3.55	3.55	5.53914	
-0.6	3.6	3.6	5.53914	
-0.6	3.65	3.65	5.53914	
-0.6	3.7	3.7	5.53914	
-0.6	3.75	3.75	5.53914	
-0.6	3.8	3.8	5.53914	
-0.6	3.85	3.85	5.53914	
-0.6	3.9	3.9	5.53914	
-0.6	3.95	3.95	5.53914	
-0.6	4	4	5.53914	
-0.6	4.05	4.05	5.53914	
-0.6	4.1	4.1	5.53914	
-0.6	4.15	4.15	5.53914	
-0.6	4.2	4.2	5.53914	
-0.6	4.25	4.25	5.53914	
-0.6	4.3	4.3	5.53914	
-0.6	4.35	4.35	5.53914	
-0.6	4.4	4.4	5.53914	
-0.6	4.45	4.45	5.53914	
-0.6	4.5	4.5	5.53914	
-0.6	4.55	4.55	5.53914	
-0.6	4.6	4.6	5.53914	
-0.6	4.65	4.65	5.53914	
-0.6	4.7	4.7	5.53914	
-0.6	4.75	4.75	5.53914	
-0.6	4.8	4.8	5.53914	
-0.6	4.85	4.85	5.53914	
-0.6	4.9	4.9	5.53914	
-0.6	4.95	4.95	5.53914	
-0.55	-5	-5	5.12756	
-0.55	-4.95	-4.95	5.12756	
-0.55	-4.9	-4.9	5.12756	
-0.55	-4.85	-4.85	5.12756	
-0.55	-4.8	-4.8	5.12756	
-0.55	-4.75	-4.75	5.12756	
-0.55	-4.7	-4.7	5.12756	
-0.55	-4.65	-4.65	5.12756	
-0.55	-4.6	-4.6	5.12756	
-0.55	-4.55	-4.55	5.12756	
-0.55	-4.5	-4.5	5.12756	
-0.55	-4.45	-4.45	5.12756	
-0.55	-4.4	-4.4	5.12756	
-0.55	-4.35	-4.35	5.12756	
-0.55	-4.3	-4.3	5.12756	
-0.55	-4.25	-4.25	5.12756	
-0.55	-4.2	-4.2	5.12756	
-0.55	-4.15	-4.15	5.12756	
-0.55	-4.1	-4.1	5.12756	
-0.55	-4.05	-4.05	5.12756	
-0.55	-4	-4	5.12756	
-0.55	-3.95	-3.95	5.12756	
-0.55	-3.9	-3.9	5.12756	
-0.55	-3.85	-3.85	5.12756	
-0.55	-3.8	-3.8	5.12756	
-0.55	-3.75	-3.75	5.12756	
-0.55	-3.7	-3.7	5.12756	
-0.55	-3.65	-3.65	5.12756	
-0.55	-3.6	-3.6	5.12756	
-0.55	-3.55	-3.55	5.12756	
-0.55	-3.5	-3.5	5.12756	
-0.55	-3.45	-3.45	5.12756	
-0.55	-3.4	-3.4	5.12756	
-0.55	-3.35	-3.35	5.12756	
-0.55	-3.3	-3.3	5.12756	
-0.55	-3.25	-3.25	5.12756	
-0.55	-3.2	-3.2	5.12756	
-0.55	-3.15	-3.15	5.12756	
-0.55	-3.1	-3.1	5.12756	
-0.55	-3.05	-3.05	5.12756	
-0.55	-3	-3	5.12756	
-0.55	-2.95	-2.95	5.12756	
-0.55	-2.9	-2.9	5.12756	
-0.55	-2.85	-2.85	5.12756	
-0.55	-2.8	-2.8	5.12756	
-0.55	-2.75	-2.75	5.12756	
-0.55	-2.7	-2.7	5.12756	
-0.55	-2.65	-2.65	5.12756	
-0.55	-2.6	-2.6	5.12756	
-0.55	-2.55	-2.55	5.12756	
-0.55	-2.5	-2.5	5.12756	
-0.55	-2.45	-2.45	5.12756	
-0.55	-2.4	-2.4	5.12756	
-0.55	-2.35	-2.35	5.12756	
-0.55	-2.3	-2.3	5.12756	
-0.55	-2.25	-2.25	5.12756	
-0.55	-2.2	-2.2	5.12756	
-0.55	-2.15	-2.15	5.12756	
-0.55	-2.1	-2.1	5.12756	
-0.55	-2.05	-2.05	5.12756	
-0.55	-2	-2	5.12756	
-0.55	-1.95	-1.95	5.12756	
-0.55	-1.9	-1.9	5.12756	
-0.55	-1.85	-1.85	5.12756	
-0.55	-1.8	-1.8	5.12756	
-0.55	-1.75	-1.75	5.12756	
-0.55	-1.7	-1.7	5.12756	
-0.55	-1.65	-1.65	5.12756	
-0.55	-1.6	-1.6	5.12756	
-0.55	-1.55	-1.55	5.12756	
-0.55	-1.5	-1.5	5.12756	
-0.55	-1.45	-1.45	5.12756	
-0.55	-1.4	-1.4	5.12756	
-0.55	-1.35	-1.35	5.12756	
-0.55	-1.3	-1.3	5.12756	
-0.55	-1.25	-1.25	5.12756	
-0.55	-1.2	-1.2	5.12756	
-0.55	-1.15	-1.15	5.12756	
-0.55	-1.1	-1.1	5.12756	
-0.55	-1.05	-1.05	5.12756	
-0.55	-1	-1	5.12756	
-0.55	-0.95	-0.95	5.12756	
-0.55	-0.9	-0.9	5.12756	
-0.55	-0.85	-0.85	5.12756	
-0.55	-0.8	-0.8	5.12756	
-0.55	-0.75	-0.75	5.12756	
-0.55	-0.7	-0.7	5.12756	
-0.55	-0.65	-0.65	5.12756	
-0.55	-0.6	-0.6	5.12756	
-0.55	-0.55	-0.55	5.12756	
-0.55	-0.5	-0.5	5.12756	
-0.55	-0.45	-0.45	5.12756	
-0.55	-0.4	-0.4	5.12756	
-0.55	-0.35	-0.35	5.12756	
-0.55	-0.3	-0.3	5.12756	
-0.55	-0.25	-0.25	5.12756	
-0.55	-0.2	-0.2	5.12756	
-0.55	-0.15	-0.15	5.12756	
-0.55	-0.1	-0.1	5.12756	
-0.55	-0.05	-0.05	5.12756	
-0.55	0	0	5.12756	
-0.55	0.05	0.05	5.12756	
-0.55	0.1	0.1	5.12756	
-0.55	0.15	0.15	5.12756	
-0.55	0.2	0.2	5.12756	
-0.55	0.25	0.25	5.12756	
-0.55	0.3	0.3	5.12756	
-0.55	0.35	0.35	5.12756	
-0.55	0.4	0.4	5.12756	
-0.55	0.45	0.45	5.12756	
-0.55	0.5	0.5	5.12756	
-0.55	0.55	0.55	5.12756	
-0.55	0.6	0.6	5.12756	
-0.55	0.65	0.65	5.12756	
-0.55	0.7	0.7	5.12756	
-0.55	0.75	0.75	5.12756	
-0.55	0.8	0.8	5.12756	
-0.55	0.85	0.85	5.12756	
-0.55	0.9	0.9	5.12756	
-0.55	0.95	0.95	5.12756	
-0.55	1	1	5.12756	
-0.55	1.05	1.05	5.12756	
-0.55	1.1	1.1	5.12756	
-0.55	1.15	1.15	5.12756	
-0.55	1.2	1.2	5.12756	
-0.55	1.25	1.25	5.12756	
-0.55	1.3	1.3	5.12756	
-0.55	1.35	1.35	5.12756	
-0.55	1.4	1.4	5.12756	
-0.55	1.45	1.45	5.12756	
-0.55	1.5	1.5	5.12756	
-0.55	1.55	1.55	5.12756	
-0.55	1.6	1.6	5.12756	
-0.55	1.65	1.65	5.12756	
-0.55	1.7	1.7	5.12756	
-0.55	1.75	1.75	5.12756	
-0.55	1.8	1.8	5.12756	
-0.55	1.85	1.85	5.12756	
-0.55	1.9	1.9	5.12756	
-0.55	1.95	1.95	5.12756	
-0.55	2	2	5.12756	
-0.55	2.05	2.05	5.12756	
-0.55	2.1	2.1	5.12756	
-0.55	2.15	2.15	5.12756	
-0.55	2.2	2.2	5.12756	
-0.55	2.25	2.25	5.12756	
-0.55	2.3	2.3	5.12756	
-0.55	2.35	2.35	5.12756	
-0.55	2.4	2.4	5.12756	
-0.55	2.45	2.45	5.12756	
-0.55	2.5	2.5	5.12756	
-0.55	2.55	2.55	5.12756	
-0.55	2.6	2.6	5.12756	
-0.55	2.65	2.65	5.12756	
-0.55	2.7	2.7	5.12756	
-0.55	2.75	2.75	5.12756	
-0.55	2.8	2.8	5.12756	
-0.55	2.85	2.85	5.12756	
-0.55	2.9	2.9	5.12756	
-0.55	2.95	2.95	5.12756	
-0.55	3	3	5.12756	
-0.55	3.05	3.05	5.12756	
-0.55	3.1	3.1	5.12756	
-0.55	3.15	3.15	5.12756	
-0.55	3.2	3.2	5.12756	
-0.55	3.25	3.25	5.12756	
-0.55	3.3	3.3	5.12756	
-0.55	3.35	3.35	5.12756	
-0.55	3.4	3.4	5.12756	
-0.55	3.45	3.45	5.12756	
-0.55	3.5	3.5	5.12756	
-0.55	3.55	3.55	5.12756	
-0.55	3.6	3.6	5.12756	
-0.55	3.65	3.65	5.12756	
-0.55	3.7	3.7	5.12756	
-0.55	3.75	3.75	5.12756	
-0.55	3.8	3.8	5.12756	
-0.55	3.85	3.85	5.12756	
-0.55	3.9	3.9	5.12756	
-0.55	3.95	3.95	5.12756	
-0.55	4	4	5.12756	
-0.55	4.05	4.05	5.12756	
-0.55	4.1	4.1	5.12756	
-0.55	4.15	4.15	5.12756	
-0.55	4.2	4.2	5.12756	
-0.55	4.25	4.25	5.12756	
-0.55	4.3	4.3	5.12756	
-0.55	4.35	4.35	5.12756	
-0.55	4.4	4.4	5.12756	
-0.55	4.45	4.45	5.12756	
-0.55	4.5	4.5	5.12756	
-0.55	4.55	4.55	5.12756	
-0.55	4.6	4.6	5.12756	
-0.55	4.65	4.65	5.12756	
-0.55	4.7	4.7	5.12756	
-0.55	4.75	4.75	5.12756	
-0.55	4.8	4.8	5.12756	
-0.55	4.85	4.85	5.12756	
-0.55	4.9	4.9	5.12756	
-0.55	4.95	4.95	5.12756	
-0.5	-5	-5	4.70316	
-0.5	-4.95	-4.95	4.70316	
-0.5	-4.9	-4.9	4.70316	
-0.5	-4.85	-4.85	4.70316	
-0.5	-4.8	-4.8	4.70316	
-0.5	-4.75	-4.75	4.70316	
-0.5	-4.7	-4.7	4.70316	
-0.5	-4.65	-4.65	4.70316	
-0.5	-4.6	-4.6	4.70316	
-0.5	-4.55	-4.55	4.70316	
-0.5	-4.5	-4.5	4.70316	
-0.5	-4.45	-4.45	4.70316	
-0.5	-4.4	-4.4	4.70316	
-0.5	-4.35	-4.35	4.70316	
-0.5	-4.3	-4.3	4.70316	
-0.5	-4.25	-4.25	4.70316	
-0.5	-4.2	-4.2	4.70316	
-0.5	-4.15	-4.15	4.70316	
-0.5	-4.1	-4.1	4.70316	
-0.5	-4.05	-4.05	4.70316	
-0.5	-4	-4	4.70316	
-0.5	-3.95	-3.95	4.70316	
-0.5	-3.9	-3.9	4.70316	
-0.5	-3.85	-3.85	4.70316	
-0.5	-3.8	-3.8	4.70316	
-0.5	-3.75	-3.75	4.70316	
-0.5	-3.7	-3.7	4.70316	
-0.5	-3.65	-3.65	4.70316	
-0.5	-3.6	-3.6	4.70316	
-0.5	-3.55	-3.55	4.70316	
-0.5	-3.5	-3.5	4.70316	
-0.5	-3.45	-3.45	4.70316	
-0.5	-3.4	-3.4	4.70316	
-0.5	-3.35	-3.35	4.70316	
-0.5	-3.3	-3.3	4.70316	
-0.5	-3.25	-3.25	4.70316	
-0.5	-3.2	-3.2	4.70316	
-0.5	-3.15	-3.15	4.70316	
-0.5	-3.1	-3.1	4.70316	
-0.5	-3.05	-3.05	4.70316	
-0.5	-3	-3	4.70316	
-0.5	-2.95	-2.95	4.70316	
-0.5	-2.9	-2.9	4.70316	
-0.5	-2.85	-2.85	4.70316	
-0.5	-2.8	-2.8	4.70316	
-0.5	-2.75	-2.75	4.70316	
-0.5	-2.7	-2.7	4.70316	
-0.5	-2.65	-2.65	4.70316	
-0.5	-2.6	-2.6	4.70316	
-0.5	-2.55	-2.55	4.70316	
-0.5	-2.5	-2.5	4.70316	
-0.5	-2.45	-2.45	4.70316	
-0.5	-2.4	-2.4	4.70316	
-0.5	-2.35	-2.35	4.70316	
-0.5	-2.3	-2.3	4.70316	
-0.5	-2.25	-2.25	4.70316	
-0.5	-2.2	-2.2	4.70316	
-0.5	-2.15	-2.15	4.70316	
-0.5	-2.1	-2.1	4.70316	
-0.5	-2.05	-2.05	4.70316	
-0.5	-2	-2	4.70316	
-0.5	-1.95	-1.95	4.70316	
-0.5	-1.9	-1.9	4.70316	
-0.5	-1.85	-1.85	4.70316	
-0.5	-1.8	-1.8	4.70316	
-0.5	-1.75	-1.75	4.70316	
-0.5	-1.7	-1.7	4.70316	
-0.5	-1.65	-1.65	4.70316	
-0.5	-1.6	-1.6	4.70316	
-0.5	-1.55	-1.55	4.70316	
-0.5	-1.5	-1.5	4.70316	
-0.5	-1.45	-1.45	4.70316	
-0.5	-1.4	-1.4	4.70316	
-0.5	-1.35	-1.35	4.70316	
-0.5	-1.3	-1.3	4.70316	
-0.5	-1.25	-1.25	4.70316	
-0.5	-1.2	-1.2	4.70316	
-0.5	-1.15	-1.15	4.70316	
-0.5	-1.1	-1.1	4.70316	
-0.5	-1.05	-1.05	4.70316	
-0.5	-1	-1	4.70316	
-0.5	-0.95	-0.95	4.70316	
